399.82,402.11,404.97,412.49,425.91,444.34,466.73,488.15,506.98,526.42,550.19,575.86,598.82,613.53,617.99,615.37,611.57,402.76,410.77,421.92,435.02,445.11,477.34,499.11,523.83,550.01,571.17,470.15,470.42,470.63,470.75,457.06,467.76,479.12,492.05,503.13,419.32,429.32,440.88,453.63,442.76,429.93,502.96,516.11,530.74,547.43,533.95,518.11,457.68,466.98,476.51,485.73,494.68,514.2,536.66,517.63,498.95,489.14,479.38,468.02,462.72,478.01,486.79,496.38,531.05,496.93,487.07,478.23,991.58,1014.5,1036.1,1055.7,1073.3,1082.8,1087.2,1090.1,1089.8,1089.4,1087.5,1078.4,1059.5,1033.9,1006.2,976.13,946.9,966.49,960.15,958.7,958.37,964.81,953.65,939.51,931.56,932.63,943.98,981.6,994.46,1005.5,1018.6,1037.6,1038.9,1038.6,1035.3,1031.6,994.66,990.71,988.67,989.24,993.94,996.51,980.03,972.72,971.07,969.81,976.64,980.45,1069.8,1067,1063,1064.5,1059.6,1060.2,1058.4,1069.6,1077.4,1079.1,1078.3,1074.1,1069.8,1071.6,1071.7,1069.1,1058.7,1064.6,1067.5,1065.8
431.29,427.1,426.81,427.73,432.39,442.87,454.92,471.69,492.77,521.54,551.89,573.1,592.71,601.55,599.35,594.65,587.52,404.6,413.81,424.62,434.99,443.86,466.68,487.31,507.81,529.83,547.55,456.8,454.19,452.88,452.05,440.85,450.59,463.01,477.06,489.64,422.34,429.8,439.85,449.66,439.9,430.12,490.46,502.51,514.57,527.27,514.75,502.36,451.71,459.13,465.6,470.74,480.02,492.83,512.51,495.49,484.14,474.68,468.07,461.7,454.42,467.39,472.14,481.44,509.52,480.41,471.74,466.79,1037,1055.9,1079.1,1106.9,1133,1155.4,1177.1,1191,1198.4,1196.5,1186.7,1166.5,1142.2,1112.4,1085.2,1054.9,1027.9,1000.6,998.38,1003.2,1009.3,1019,1018.3,1011.4,1008.5,1011,1018.6,1038.4,1050.8,1063.2,1077.3,1092.1,1099.8,1103.6,1099,1093.5,1033.8,1032.7,1033.6,1036.4,1039,1038.4,1042.1,1044.2,1046.3,1046.1,1047.7,1046.9,1133.4,1129.3,1129.5,1132,1130,1131.2,1137.7,1142.2,1142.7,1142.8,1141.4,1139.7,1133.9,1138.4,1140.1,1138.7,1135.3,1132.3,1134.2,1131.3
431.95,428.83,429.83,431.4,438.35,453.06,467.89,487.1,507.8,532.23,564.41,590.01,613.41,628.42,633.15,635.88,635.74,418.17,430.19,446.84,462.05,475.79,503.84,528.28,552.5,576.67,597.8,491.68,489.11,487.4,485.61,469.63,476.62,487.16,500.75,512.24,440.51,450.11,463.85,476.22,462.54,448.55,526.5,539.99,555.01,569.12,555.99,540.22,467.88,479.89,485.25,491.81,503.01,515.96,536.48,515.57,502.63,492.11,483.97,478.69,470.92,485.02,491.74,502.19,532.71,501.99,491.99,485.75,1026.1,1053.9,1082.7,1113,1141.6,1167.9,1191.7,1206.2,1210.8,1211.4,1203.2,1186.1,1162.7,1134.2,1101.7,1068.7,1040.3,1004.1,1000.4,1007.1,1015.9,1029.1,1031.7,1022.1,1018.4,1021.9,1030.3,1051.1,1067.4,1083.7,1100.2,1113.4,1121.1,1125.5,1124.2,1122.9,1036.1,1036.3,1039.5,1046.3,1048,1045.3,1058.7,1057.3,1060,1065.1,1068.1,1066,1152.2,1150,1151,1156,1155.2,1159,1165.4,1171.5,1169.1,1167.7,1164.6,1162.1,1153.6,1162.2,1165.1,1165.5,1162.8,1155.3,1155.4,1151.3
419.38,414.51,412.4,414.45,427.78,447.88,469.2,495.63,520.97,543.95,570.11,589.35,608.61,622.7,626.06,627.54,626.45,434.76,455.39,474.39,492.7,505.44,543.28,563.95,584.58,606.95,626.78,528.06,526.55,525.49,524.5,500.8,510.89,523.39,536.83,547.09,451.85,468.33,481.55,498.61,482.77,467.6,555.07,571,585.01,601.59,586.87,571.52,482.47,503.35,512.91,521.58,532.08,543.49,560.59,543.42,530.58,521.22,512.24,502.72,486.77,513.01,521.51,531.97,556.16,531.97,521.33,513.6,1046.5,1079,1113,1144.4,1177.5,1205.4,1234.6,1249.9,1254.2,1250,1236.9,1211.5,1185.8,1152.7,1123.2,1092.3,1064.1,1029.6,1028.9,1037.5,1047.5,1060.7,1063.7,1055.2,1049.4,1044.3,1046.8,1081.2,1109.9,1136.6,1162.7,1161.7,1169.4,1173.9,1169.7,1162.7,1075.8,1082.4,1082.2,1081.6,1086.3,1086,1083.9,1085.8,1087.7,1083.8,1090.1,1090.3,1197.3,1199,1202,1205.7,1202.9,1199.1,1196.9,1204.8,1210.6,1212.6,1212,1206.6,1197.3,1207.7,1210.6,1207.8,1197.9,1199.5,1202.6,1200.1
398.34,399.63,403.12,408.07,421.63,445.07,473.28,507.87,538.9,566.7,594.57,613.17,626.62,631.94,630.76,629.24,626.35,427.42,447.69,470.06,490.31,509.69,529.95,549.77,567.56,588.27,607.76,523.03,524.76,526.89,529.11,509.14,518.54,529.86,539.3,546.1,447.43,462.8,478.53,491.7,478.14,462.55,549.73,562.09,577.08,590.24,579.53,564.32,495.78,512.35,522.82,532,542.26,553.65,569.42,554.21,544.23,533.85,524.88,515.26,498.09,523.71,532.92,543.18,566.09,542.52,532.68,524.06,1110.3,1139.2,1170.1,1199,1232.4,1257.5,1278.4,1286.5,1285.6,1279.4,1264.2,1241.2,1214.4,1182.2,1152.5,1121.7,1092.6,1077.4,1074.7,1077.7,1080.7,1087.5,1086.1,1080,1075.5,1068.4,1068.1,1091.9,1120.7,1148.3,1176.5,1181.2,1186.9,1191.3,1185.3,1177.7,1103.5,1096.4,1096.2,1102.6,1109.7,1110.4,1097.9,1090.6,1089.2,1092.8,1100.5,1102.8,1232.3,1225,1223.6,1226.1,1222.3,1221.1,1224.8,1228.9,1228.7,1231,1231.7,1232.9,1230.6,1233,1233.6,1230.8,1223.9,1220,1222,1222.1
444.18,444.75,447.03,450.61,462.1,483.57,510.56,544.34,576.94,605.54,633.79,651.99,666.45,673.49,673.43,673.52,670.74,474.3,492.92,515.26,535.19,553.94,573.29,593.34,611.72,633.43,651.95,565.03,566.07,567.03,567.7,550.64,559.03,568.93,577.98,584.58,493.53,507.8,523.02,534.96,522.06,507.33,592.29,604.4,618.9,632.22,621.86,606.6,536.09,551.8,560.83,569.71,579.42,591.05,606.53,591.29,580.91,571.28,562.29,554.2,539,561.51,570.36,579.99,603.28,579.56,570.19,562.1,1105.4,1134.3,1163.8,1191.7,1225.2,1250.3,1273.1,1283,1282.9,1278.7,1264,1241.5,1215.4,1184.5,1154.8,1125.1,1095.4,1076.9,1075.7,1078.5,1081.7,1088.4,1085.8,1079.2,1074.8,1068.4,1070.4,1092,1119.9,1146.8,1173.9,1179.1,1184,1188.3,1182.8,1176.3,1100.8,1094.7,1094.5,1101.1,1108.4,1108.9,1097.7,1090.7,1089.9,1093.9,1102.2,1104,1230.5,1223,1221.6,1224.4,1220.9,1220.2,1225.6,1228.8,1228.7,1230,1230.5,1231.7,1228.2,1231.3,1232.3,1229.5,1223.8,1219.6,1221.1,1221.1
460.25,458.61,460.52,464.44,477,497.45,521.2,550.96,576.92,600.91,626.36,643.91,659.24,667.14,667.93,668.82,666.23,482.98,500.57,521.3,540.38,556.64,574.7,592.79,609.53,629.85,647.22,567.04,568.05,569.07,570.01,554.31,561.72,570.19,578.73,584.05,500.33,514.1,527.99,540.17,527.46,512.76,592.31,604.87,618.7,631.2,620.93,606.89,538.39,554.09,563.61,571.2,579.97,591,606.42,591.51,580.93,572.36,564.66,555.58,541.06,564.14,571.54,580.45,604.04,579.98,571.39,564.84,1098.2,1126.4,1156.3,1183.2,1213.8,1238.7,1261.1,1270.5,1270.6,1266.9,1252.9,1231.5,1207.1,1177.3,1148.9,1120.3,1091.6,1078.4,1075.9,1077.9,1081,1087.7,1087.1,1080.9,1075.6,1068.6,1071.9,1093.5,1120.9,1146.9,1173.5,1177.9,1182.8,1186.4,1181.6,1176.1,1099.3,1095,1095.3,1101.7,1108.1,1108.1,1098.5,1091.1,1090.1,1092.9,1101.1,1103.4,1221,1216.3,1216.1,1218.3,1215.3,1214.2,1217.4,1223.3,1223.5,1224.7,1224.8,1225.2,1219.9,1224.4,1225.3,1223.3,1216.9,1214.3,1215.3,1215.2
452.88,452.77,456.64,461.09,474,495.2,521.29,552.72,580.71,606.9,633.55,651.9,666.2,671.98,670.76,669.87,666.35,473.86,492.76,514.33,533.64,549.92,569.58,588.11,605.4,624.51,643.01,562.39,564.02,565.91,567.69,553.14,560.36,569.24,577.76,583.55,493.23,507.9,522.51,534.92,522.36,507.46,587.87,600.49,614.91,628.11,617.58,602.72,538.86,554.91,564.83,572.53,581.75,593.64,610,595.35,583.71,574.57,566.64,557.08,541.57,565.86,573.37,582.6,607.29,581.89,573.07,566.06,1109.9,1138.3,1167.6,1194,1225,1249.4,1271.4,1279.3,1278.8,1273.2,1258,1235.4,1209.4,1179.6,1150.6,1121.6,1092.2,1080.3,1076.9,1079.1,1082.1,1089.7,1089.3,1081.9,1077,1069.6,1069.6,1095.9,1123.3,1149.5,1176.5,1183.2,1188,1191.7,1186.3,1179.9,1108,1101.5,1100.7,1106.4,1113.8,1114.4,1101,1092.9,1091.7,1094.7,1103.2,1106.2,1229.2,1222.6,1221.2,1223.1,1219.8,1218.5,1221.4,1228,1228.8,1230.5,1231.5,1232.4,1228.1,1230.3,1230.9,1228.6,1220.9,1218.8,1220.5,1220.5
468.25,464.57,462.76,464.58,476.27,495.49,516.53,543.67,569.61,593.27,617.6,634.07,648.26,656.7,658.38,659.81,658.59,492.77,511.55,530.97,546.77,558.85,578.95,594.63,610.31,629.78,647.21,571.34,571.06,571.3,571.04,552.13,560.29,570.09,578.79,585.39,505.76,519.96,532.87,544.02,531.48,518.51,593.25,605.57,618.24,630.12,619.55,606.29,536.81,551.87,560.2,568.51,577.7,587.51,601.9,587.61,578.32,569.15,560.78,552.88,539.25,560.32,568.74,577.87,599.47,578.05,569,561.27,1085.4,1110,1137.7,1163.8,1193,1214.8,1234.8,1245.3,1248.5,1245.2,1232.4,1213.4,1191.6,1164,1138.4,1112,1088.6,1054.3,1053.8,1061.4,1069.3,1079.3,1082,1074.6,1067.4,1059,1061.5,1083.8,1109.3,1132.8,1157.3,1158.4,1164,1168.2,1163.7,1157.9,1083,1083,1083.9,1087.3,1091.2,1090.7,1087.9,1085,1085.6,1086.7,1092.3,1093.3,1197.6,1195,1195.4,1198.1,1195.8,1195.1,1197.7,1201.4,1202.1,1203.3,1202.4,1201,1196.8,1203.6,1205.2,1203.4,1197,1193,1194.1,1193.2
486.85,482.89,480.23,481.43,490.62,505.57,523.2,546.21,567.5,587.09,611.36,628.16,643.4,653.43,655.35,657.76,657.55,501.47,519.23,535.21,548.05,558.58,583.82,598.49,613.85,631.84,648.07,574.15,572.94,571.93,570.64,555.03,561.93,570.23,578.72,584.63,514.08,526.64,537.59,549.44,536.48,524.93,595.18,607,618.5,630.18,619.54,607.59,538.07,552.48,560.22,567.8,576.94,585.28,598.5,585.25,576.55,567.74,559.86,552.57,540.67,560.18,568.04,577.08,595.69,577.22,568.28,560.95,1075.7,1099.2,1124.7,1149.2,1175.7,1197.2,1216.9,1228.4,1231.6,1229.8,1218.6,1201.2,1181.1,1155.2,1131.9,1107.7,1085.2,1055.3,1057.5,1064.7,1072.4,1079.3,1082.9,1077.3,1071.8,1066.8,1068.2,1083.2,1106.4,1128.3,1150.6,1151,1156,1159.5,1155.9,1151.1,1079.4,1082.4,1083,1084.3,1087.7,1087.2,1085.4,1084.8,1086,1085.5,1091,1090.5,1182.7,1183.3,1185.2,1187.9,1185.8,1184.3,1184.7,1188.3,1190.5,1191.4,1190.4,1188.2,1182.6,1190.3,1192.3,1191.1,1184.9,1182.2,1183.2,1182.4
490.37,490.02,491.58,495.5,506.72,522.22,540.55,563.5,582.71,602.31,624.49,639.3,650.94,657.27,656.88,655.16,651.66,505.2,520.13,534.94,548.18,559.16,576.28,589.51,602.65,618.72,634.88,570.19,571.51,572.83,573.98,561.19,567.51,575.54,582.77,587.44,518.33,528.63,539.07,548.66,538.35,528.04,592.12,601.36,611.79,621.45,613.5,603.16,550.51,563.11,569.78,576.77,584.99,592.53,603.99,592.58,585.47,577.39,570.11,564.04,552.27,569.98,577.15,585.44,602.09,584.99,576.79,570.1,1091.4,1112.1,1134.9,1157.1,1180.8,1198.7,1215.5,1223.7,1224.3,1221.6,1209.4,1191.1,1170.9,1145.9,1123.4,1099,1077.2,1069.6,1070.8,1075.1,1077.7,1082.1,1081.9,1077.5,1073.7,1068.7,1068,1084.3,1106,1126.5,1147.5,1148.2,1153,1155.7,1151.3,1146.8,1086.5,1084.9,1085.1,1086.8,1091.7,1092.3,1084.7,1083.6,1083.6,1082.3,1088,1088.8,1179.5,1178.2,1179.5,1182,1178.8,1177.4,1176.8,1181.3,1182.9,1184.1,1183.9,1183,1179.6,1184.2,1185.4,1183.5,1177.2,1176.3,1177.5,1177.2
500.48,495.09,491.14,488.33,493.56,506.87,521.7,541.69,562.9,582.1,605.39,623.12,640.04,653.76,661.6,668.05,672.43,522.15,540.96,558.8,572.82,580.91,610.97,629.63,646.04,663.28,676.08,593,587.79,583.35,579.25,558.44,565.95,574.27,584.45,593.26,531.46,544.6,556.87,568.48,553.22,539.49,609.64,622.78,635.03,646.65,634.54,622.11,537.28,554.01,562.55,569.31,578.01,585.55,597.19,585.79,577.81,569.64,561.94,553.39,541.12,561.27,568.49,577.02,595.17,579.21,570.36,563.85,1017.8,1046,1072.3,1099.6,1126.6,1150.6,1173.8,1192.2,1198.5,1197.9,1191.5,1177.6,1160,1135.9,1113.5,1090.2,1070.6,1024.2,1027.9,1038.1,1049.9,1063.4,1072.8,1071.3,1071.2,1074.2,1079.3,1080.3,1099.7,1119.1,1138.5,1134.1,1140.7,1145.6,1144.9,1141.6,1055.1,1060.3,1065,1072.2,1075.6,1070.3,1085.6,1083.7,1086.9,1091,1096,1094.5,1157.3,1159.9,1162.2,1166.6,1166.1,1165.7,1168.1,1168.3,1169.8,1170.3,1167.8,1163.9,1157.3,1167.1,1171,1170.4,1167.3,1163.1,1164.3,1160.1
505.37,503.67,501.4,500.99,508.57,522.62,538.34,556.34,572.02,587.83,609.23,627.38,644.33,657.08,661.88,666.42,669.69,521.41,537.91,553.85,568.32,577.84,603.91,619.81,636.27,653.8,667.36,588.85,585.64,583.07,580.36,563.94,571.2,579.31,588.38,595.46,534.14,546.05,556.04,567.92,556.51,544.59,607.4,618.69,629.12,642.09,630.28,618.91,550.72,563.05,570.34,576.12,583.19,591.91,603.76,591.99,582.58,576.13,569.96,562.5,553.78,570.24,576.11,583.01,600.81,583.28,576.1,570.71,1039.5,1063.7,1087.8,1109.9,1133.5,1152.6,1171,1185.4,1189.7,1189.1,1183.6,1171.6,1156,1134.6,1112.7,1088.8,1066.7,1046.2,1046.6,1051.3,1058.1,1066.3,1069.4,1064.8,1064.1,1066.4,1071.1,1080.4,1097.9,1114.8,1131.3,1131.8,1135.9,1138.4,1137.7,1135,1073.4,1079,1079.6,1080.2,1083.7,1082.4,1084.6,1084.2,1086.1,1086.5,1089.9,1089.5,1154.7,1155,1155.5,1158.2,1157.1,1156.6,1157.1,1160.8,1164.2,1165.1,1164.3,1160.9,1154.1,1159.7,1162.2,1161.1,1156.7,1156.8,1158.9,1156.5
497.42,495.44,495.66,499.4,511.75,528.74,546.78,566.68,581.35,592.82,607.09,618.06,629.26,636.17,637.27,635.73,633.23,515.21,529.32,543.13,557.92,567.27,588.31,598.28,609.46,621.24,630.16,579.23,579.94,581.09,582.38,565.81,572.74,580.48,587.86,592.97,528.77,539.5,548.02,557.38,548.56,539.01,593.89,604.16,612.48,621.16,613.36,604.57,553.62,567.95,574.61,580.23,586.19,592.56,600.61,592.97,586.66,581.29,576.01,568.25,557.34,575.11,580.44,586.63,599.08,586.61,580.53,575.64,1066.9,1087.8,1110.3,1131.2,1152.8,1168.7,1182.7,1187.8,1187.7,1183.5,1173.7,1159.4,1142.8,1122,1103.1,1083.8,1067.4,1057,1053.9,1054.6,1057.7,1065.3,1063.6,1056.5,1053.2,1050.5,1055.2,1079.8,1096.8,1112.3,1128.2,1129.8,1133.4,1135,1132.5,1128.2,1080.1,1083.4,1083.2,1081.4,1085,1085,1080.8,1082.4,1083.2,1078.9,1084,1084.9,1153.6,1151.9,1152.1,1154.1,1151.2,1150.5,1150.9,1155.3,1159.7,1161.9,1161.7,1159,1153.1,1157,1158,1155.7,1150.3,1152.3,1154.3,1153.1
485.56,487.72,491.64,497.85,512.05,531.43,551.91,573.73,589.78,601.86,617.17,628.87,639.06,642.61,640.64,638.73,636.17,495.92,510.57,525.34,540.25,552.32,577.64,590.63,603.07,616.64,628.39,568.75,571.45,573.89,576.61,560.5,568.31,577.05,584.46,590.41,515.42,527.36,537.13,547.38,537.56,526.85,585.84,597.16,607.67,617.56,609.52,598.45,553.36,566.77,573.21,579.39,585.52,593.26,603.93,594.12,586.83,580.72,575.16,567.68,555.89,574.11,579.94,586.25,601.95,586.04,579.86,574.29,1079.4,1100.9,1122.7,1144.1,1164.4,1178.6,1190.4,1192.7,1190.6,1185,1172.3,1156.9,1138.8,1116.9,1097.4,1076.7,1056.9,1065.7,1065.5,1067.3,1068.5,1071.8,1066.7,1060.2,1054.7,1051,1053.5,1080.6,1097.8,1113.2,1129.1,1134.6,1136.8,1137.5,1133.9,1129.7,1084.9,1085.1,1083.9,1084,1088,1089.4,1080.3,1079.8,1079.5,1075.1,1081.3,1083.4,1158.6,1157,1157.4,1158.6,1155.9,1154.4,1153.6,1158.1,1160.7,1162.9,1162.7,1161.8,1158.5,1160.7,1161.1,1158.4,1153.5,1155.1,1157.2,1156.2
502.65,497.9,494.95,492.83,496.71,506.81,520.93,538.83,556.8,573.24,593.04,608.93,623.54,633.77,638.34,643.82,647.35,517.15,532.15,545.98,557.28,566.66,588.07,602.34,616.38,632.41,646.27,577.66,574.49,571.73,568.78,552.97,559.84,567.26,575.59,582.28,527.04,537.43,546.6,556.31,546.31,536.21,595.62,605.16,615.02,625.82,615.66,605.39,537.61,548.9,555.37,561.63,569.19,576.51,587.29,575.95,567.91,561.04,554.15,548.25,540.44,555,561.44,568.56,584.79,569.13,561.76,555.75,1058.7,1079.5,1100.6,1119.6,1141.5,1161.2,1180.2,1192,1195.9,1195.5,1189.4,1177.6,1163.9,1144.5,1125.9,1107.8,1089.9,1056.7,1058.8,1065.1,1071.9,1077.2,1080.5,1077.7,1075.4,1072.4,1074.7,1083.4,1100.7,1117.7,1134.6,1135.1,1139.6,1142.6,1141.1,1137.9,1078.8,1082.4,1082.6,1083.8,1086.4,1085.1,1086.7,1086.1,1088.3,1090,1093.5,1092.1,1159.9,1159.6,1160.5,1163.4,1162.6,1162.3,1165.8,1165.3,1166.1,1166.5,1165.1,1163.9,1159.7,1164.4,1166.7,1166.2,1165.3,1160,1160.7,1159.1
495.07,491.24,488.81,489.42,496.86,510.18,525.48,545.94,563.74,579.93,599.46,612.93,625.39,633.44,636.09,638.15,638.2,510.59,526.32,540.26,552.59,562.28,581.56,593.81,606.24,621.36,635.3,572.47,571.13,570.37,569.45,553.68,560.6,568.3,575.98,581.89,520.94,531.88,541.59,550.85,540.49,530.42,590.94,600.66,610.31,620.16,611.28,601.26,538.21,551.09,558.39,565.02,572.75,579.79,590.92,579.5,572.43,565.29,558.13,551.24,540.76,558.26,565.05,572.56,589.25,573.03,565.62,559.23,1075.4,1094.5,1116.4,1136,1158,1176,1193,1202.8,1204.8,1202.7,1193.7,1180,1163.8,1143.2,1124,1105.7,1087.5,1061.4,1063.3,1069.4,1074.7,1080.4,1081.4,1076.5,1071.9,1065.2,1066.7,1082.6,1102.3,1120.3,1138.9,1139.4,1144,1146.8,1144,1139.8,1079.9,1082.1,1082.5,1084.5,1086.6,1085.9,1085.3,1083.9,1084.6,1085,1089.2,1089.1,1166.2,1166.5,1167.6,1170.1,1168.3,1166.9,1167.7,1169.9,1171.5,1172.9,1171.7,1170.1,1165.9,1171.7,1173.6,1172,1167.9,1164.8,1166,1164.7
474.33,475.45,478.06,482.57,495.7,515.23,537.24,561.81,580.61,596.62,615.64,629.56,641.87,647.29,646.28,645.43,642.91,491.47,508.98,525.57,541.59,554.58,576.96,590.03,602.97,617.58,632.47,567.18,568.81,570.26,572.09,555.11,563.13,572.09,580.09,586.12,508.56,521.65,532.64,542.55,532.47,520.95,588.4,598.62,610.03,620.94,612.11,600.78,546.59,559.11,565.36,573.32,581.41,589.39,600.86,589.31,582.54,574.43,567.09,559.9,549.37,565.9,573.56,581.93,598.64,581.57,573.38,566.14,1083.2,1105.6,1129.6,1153,1176.5,1193.3,1207.1,1212.4,1212,1207.6,1195.4,1179.9,1160.1,1136.5,1114.1,1089.6,1066.8,1064.6,1065.6,1070.1,1073.5,1078.1,1075.2,1070.3,1063.4,1057,1056.7,1081.6,1102.1,1120.8,1140.1,1143.5,1147,1149,1145.2,1141.2,1085,1084.9,1084.8,1085.6,1089.7,1090.3,1082.3,1081.8,1081.8,1078.5,1084.2,1086,1173.1,1171,1171.5,1173.5,1170.7,1170.2,1170.9,1174.6,1176.1,1178.1,1177.6,1176.1,1173,1176.1,1177.2,1174.7,1170.5,1168.4,1170.4,1169.2
454.77,456.3,457.85,461.04,469.75,484.99,503.98,526.99,546.78,564.49,582.9,595.76,604.59,608.08,608.03,607.49,606.12,476.32,489.44,503.67,517.01,529.56,542.84,554.8,566.44,579.7,592.59,538.07,539.03,540.44,541.65,528.8,535,541.78,547.86,552.41,489.01,499.13,509.39,517.39,508.55,498.99,555.55,563.11,572.95,581.44,574.46,564.91,520.12,530.37,536.73,542.91,550.18,557.15,566.76,557.22,551.25,543.98,537.75,532.27,521.21,537.24,543.41,550.71,564.89,550.19,543.11,537.29,1102.1,1119.7,1139.1,1157.1,1178.5,1194.4,1207.5,1212.9,1212.3,1209.5,1199.7,1185.4,1168.4,1147.3,1127.2,1107.7,1089.5,1077.1,1076,1078.4,1079.9,1083.7,1082.4,1079.7,1077.8,1074.2,1072,1086.5,1104.1,1121.3,1138.6,1142.6,1146.3,1149.1,1145.6,1140.9,1092.8,1088.8,1088.6,1092.7,1097,1097.3,1089.6,1085.9,1085.3,1087.5,1091.8,1093,1176.1,1171.5,1170.4,1172.1,1169.4,1169,1171.6,1173.4,1172.7,1174.3,1174.5,1175.5,1175,1175.5,1176.1,1174.2,1170.7,1167.9,1169.1,1169.1
460.32,461.32,463.96,467.67,475.15,487.56,502.67,523.72,541.86,561.28,584.67,600.5,613.24,619.84,619.34,618.17,614.29,461.43,472.77,486.79,499.43,511.13,524.88,539.22,554.1,571.13,587.32,519.96,520.2,520.85,521.52,514.78,519.31,525.34,532.61,538.04,475.08,483.82,494.82,505.1,495.21,483.97,543.02,551.06,562.37,572.95,564.94,553.59,508.69,518.92,524.75,530.76,538.65,548.13,562.48,549.02,540.14,532.02,525.9,520.85,511.25,525.34,531.19,539.45,559.44,538.8,530.86,525.24,1106.2,1123.6,1142.6,1161.4,1182.8,1201.7,1217.4,1225.1,1225.6,1221.3,1210,1194.8,1176,1153.4,1131,1109.1,1087.5,1080.7,1076.6,1078.4,1080.2,1084.6,1084.6,1080.2,1077.5,1073.4,1072.3,1090.1,1110.1,1129.4,1148.1,1152.6,1156.9,1159.4,1155,1150.6,1098,1092.6,1092.8,1096.9,1103,1103.9,1093.1,1087.4,1086.1,1088.5,1094.9,1097,1186.8,1182.9,1182.1,1184,1180.5,1179.9,1180.2,1185,1185.7,1187.2,1187.7,1187.9,1186.1,1186.9,1187.2,1185.2,1180.3,1179.3,1180.8,1180.8
409.71,411.81,414.61,418.34,427.91,443.92,464.27,487.93,509.43,528.86,548.92,562.45,571.52,575.12,574.19,573.06,571.03,428.69,442.64,458.29,472.33,486.46,499.36,512.72,525.23,539.79,553.96,495.34,496.56,498.42,499.96,486.86,493.33,500.94,507.66,512.53,443.86,453.75,464.68,474,464.6,454.16,514.04,522.48,532.49,541.58,533.95,523.47,478.96,489.75,496.75,503.15,510.83,518.85,529.78,519.04,511.93,504.34,498.12,491.9,480.35,497.56,503.94,511.58,527.14,510.76,503.46,497.37,1108.2,1127.6,1148.4,1167.8,1190.8,1207.1,1220.3,1224.7,1223.4,1219.2,1209.4,1193.7,1175.2,1152.8,1131.4,1110.6,1090.3,1080,1077,1078.6,1080,1084.6,1083.9,1080.1,1077.9,1073.6,1071.7,1087.6,1106.7,1125.6,1144.6,1149.3,1152.8,1155.6,1151.7,1146.6,1097.1,1092.3,1091.9,1095.4,1100.4,1101.3,1091.5,1087.1,1086.5,1088.6,1093.1,1094.5,1185.8,1180,1178.6,1180.3,1177.3,1176.8,1179.8,1181.2,1180.6,1182.4,1183.1,1184.5,1184.6,1184.7,1185,1182.9,1178.8,1175.7,1177.3,1177.6
410.76,410.81,411.43,414.9,425.12,440.83,460.17,483.36,503.12,517.83,533.67,543.34,550.61,554.14,554.85,554.82,552.17,438.61,453.8,467.51,480.4,491.72,505.66,515.67,525.17,536.06,546.27,500.41,502.31,504.79,506.79,492.12,497.76,504.16,510.08,513.26,451.83,461,470.78,478.46,470.24,460.62,513.19,520.2,529.73,537.27,530.95,522.37,477.23,490.21,497.6,503.36,509.92,515.4,522.93,515.09,510.66,504.04,497.95,491.61,479.09,497.86,503.51,510.31,521.47,509.99,503.31,497.97,1094.8,1112.6,1133.4,1153.1,1173.2,1188.3,1201.8,1207.5,1208,1204.3,1193,1177.8,1160.1,1139.7,1121.5,1103.8,1088.6,1075.2,1075,1077.2,1079.3,1083.5,1083,1079.7,1077.5,1073.6,1071.8,1084.4,1101.9,1119.1,1136.1,1139.4,1142.8,1145.6,1142.8,1138,1088,1085.3,1085.3,1088.4,1093.3,1093.2,1086.9,1083.6,1083.6,1084.8,1089.9,1091,1169.2,1166,1166.5,1168.2,1165.4,1164.4,1165.7,1169,1169.5,1171.1,1170.8,1171.1,1168.8,1171,1171.2,1169.6,1165.6,1164,1165,1165.1
426.48,425.98,427.23,429.47,439.35,452.54,468.59,489.4,506.17,523,543.42,557.47,568.67,575.98,577.02,576.53,575.15,439.4,453.56,467.18,478.78,489.32,505.82,518.15,530.7,544.95,559.58,499.28,499.62,500.16,500.47,489.97,494.88,501.67,508.13,512.4,452.76,462.21,472.15,480.15,470.79,461.39,518.99,526.86,536.63,545.33,538.05,528.32,478.8,488.97,495.37,501.33,509.02,516.26,527.32,516.13,509.4,501.99,495.37,489.74,480.23,495.35,501.65,509.25,525.4,509.09,501.63,495.77,1086.9,1105.7,1126.7,1147.2,1167.8,1184.2,1199.7,1208.4,1209.4,1207.6,1197.7,1182.7,1165.6,1144.3,1124,1101.9,1081.9,1070.4,1072.5,1077.1,1078.9,1082.6,1081.8,1078.7,1076.2,1071,1069.7,1084.6,1103.5,1121.8,1140.3,1140.4,1144.4,1147,1144,1140.2,1085.8,1084.5,1084.6,1086.1,1090.7,1091,1085.2,1083.7,1083.8,1083.5,1088.9,1089.5,1166.7,1167.1,1168.8,1170.6,1168.7,1167.6,1166.8,1171.2,1172.2,1172.9,1172.6,1171.5,1167.1,1172.4,1173.8,1172.5,1167.3,1166.2,1167,1166.3
