893.3,887.11,881.49,884.11,894.46,913.63,933.2,950.52,976.11,1005.7,1039.3,1070.4,1100.8,1123.2,1138.6,1149.5,1158.6,902.28,923.34,941.04,959.76,973.91,1016.4,1040.5,1064.6,1087.8,1108.7,996.82,990.31,984.76,979.62,954.75,964.66,976.37,993.82,1009.2,923.21,937.54,955.18,964.27,950.16,932.09,1036,1048,1066.2,1083.1,1067.7,1049.2,943.56,956.11,968.15,979.59,994.79,1008.5,1025,1007.5,993.13,977.94,965.13,952.84,949.62,967.61,978.57,993.24,1017.8,993.9,978.99,968.31,377.62,410.7,446.93,480.51,513.11,540.1,568.03,595.25,605.36,604.67,590.77,571.38,547.14,518.17,484.01,445.85,405,376.52,375.51,384.96,394.2,404.46,404.12,396.33,394.38,399.16,405.9,427.41,458.36,489.47,519.54,520.02,528.67,535.54,533.63,530.22,403.52,403.67,408.08,420.32,424.37,419.56,431.56,421.08,422.29,429.11,440.01,441.44,544.8,549.43,552.1,558.73,556.89,560.19,561.82,574.43,577.86,576.52,572.44,560.78,549.18,561.18,567.4,566.8,563.57,559.84,560.5,555.01
891.75,886.82,882.44,884.46,894.5,914.5,935.23,953.66,979.01,1009.5,1041,1072.2,1103.1,1124.6,1140.5,1151.6,1159.9,903.39,925.65,941.78,960.05,975.52,1017.2,1042.5,1066.7,1089.8,1114.3,997.64,991.19,986.08,981.65,957.35,967.62,979.43,996.13,1011.8,920.16,935.63,953.49,964.18,949.57,931.04,1037.9,1050.4,1069.3,1088.8,1070.9,1052,946.22,961.18,973.61,983.91,997.68,1010.2,1027.1,1009.6,995.73,981.77,969.6,956.33,952.82,972.67,982.86,996.39,1018.9,996.66,983.21,972.85,382.19,414.31,450.19,484.15,515.14,542.84,568.92,596.07,607.33,605.59,593.21,573.5,550.93,523.38,488,448.52,405.92,382.36,387.11,398.67,408.95,419.19,421.16,415.36,411.71,414.37,416.77,445.64,471.77,498.46,523.71,523.72,531.65,538.72,536.43,533.73,417.86,422.56,425.4,433.22,439.05,435.74,446.8,441.84,444.36,446.07,458.42,458.2,548.15,553.21,555.23,561.43,558.9,562.65,564.14,576.91,581.46,580.14,576.32,564.97,552.27,565.84,570.77,570.07,565.71,563.35,564.13,559.04
887.73,884.13,881.36,885.32,894.97,912.26,933.62,953.42,980.68,1011.9,1045.3,1076.8,1107.4,1126.7,1141.1,1149.7,1156.1,897.76,918.26,935.83,954.33,971.2,1016.7,1041.7,1066,1088.7,1112.4,994.46,989.54,985.98,982.12,958.59,969.24,981.69,998.08,1013.8,917.27,932.46,949.92,962.38,947.54,929.12,1035.9,1048.5,1067.4,1087.8,1069.7,1050.9,947.84,963.71,975.37,985.56,998.54,1012.8,1029.9,1010.4,995.96,981.9,970.23,958.11,955.02,974.47,984.62,997.84,1021.9,996.94,983.77,973.63,377.09,411.04,448.79,484.6,515.63,545.27,572.2,600.95,610.03,607.52,594.02,573.78,550.45,523.49,488.74,448.13,404.87,390.32,388.1,398.14,407.82,416.54,417.5,411.47,407.21,409.32,413,442.79,470.27,498.48,525.75,526.52,534.81,541.39,538.65,534.97,423.32,427.05,429.43,436.15,441.36,438.83,445.14,438.23,440.03,441.59,454,454.46,550.75,556.34,558.59,563.94,561.52,564.89,565.62,578.79,583.27,582.15,577.56,566.55,554.91,568.83,573.15,572.06,567.47,564.99,565.83,560.64
899.23,894.26,889.39,891.49,903.04,922.48,943.33,960.36,983.98,1016,1047.1,1076.6,1107.3,1131,1148.8,1160.3,1168.3,914.64,937.28,952.98,971.25,986.05,1027,1054,1078.3,1100.8,1122.4,1004.3,998.77,994.46,990.13,963.43,973.85,987.05,1004,1019.5,928.25,944.66,962.29,975.28,959.83,941.69,1044.6,1058.6,1075.8,1095,1075.5,1057.7,952.28,967.25,981.12,991.32,1006.3,1018.2,1033.5,1016.3,1003.7,988.53,976.57,964.08,958.88,980.17,990.57,1005,1024.9,1005.1,990.92,980.2,387.34,420.54,457.7,492.39,523.13,548.65,574.32,598.28,609.58,608.24,595.1,576.07,552.32,525.37,491.77,451.71,409.62,382.28,395.14,408.16,417.46,427.88,431.91,429.57,429.05,431.33,434.07,453.29,477.18,501.56,524.79,524.51,533.21,540.45,539.37,536.57,422.74,432.77,434.97,439.47,442.46,439.86,455.78,457.63,461.92,460.37,469,466.97,549.35,553.01,554.37,560.84,558.61,562.53,564.6,578.85,583.44,582.01,577.58,566.34,552.93,564.68,569.37,569.07,565.67,564.52,564.29,559.62
897.19,892.38,887.78,889.48,901.43,921.73,942.23,960,984.81,1015.3,1046.3,1077,1107.7,1131.5,1147.3,1159,1167.2,911.34,932.88,950.38,968.63,985.44,1027.6,1053.1,1077.2,1100.6,1124,1005.4,999.28,994.22,989.67,963,973.73,986.32,1003.5,1019.4,926.39,942.59,958.93,971.96,957.08,939.64,1044.1,1057.9,1075.1,1095.5,1075.9,1058.1,950.84,967.02,980.13,991.13,1005.4,1017.3,1032.9,1015.8,1002.4,987.74,974.98,961.77,958.09,978.37,989.67,1003.7,1024.5,1003.7,989.91,978.3,375.28,408.96,447.42,483.91,516.8,543.93,568.66,593.39,604.35,602.54,590.14,571.89,550.32,522.7,486.96,445.69,403.01,384.19,393.22,405.09,415.8,426.16,432.33,429.37,426.93,429.73,431.94,451.52,476.16,501.46,525.65,522.32,530.79,538.63,536.69,534.36,421.34,432.14,434.93,437.41,440.67,438.82,453.94,455.74,459.92,457.42,466.58,465.14,546.09,551.15,552.8,558.91,556.81,560.83,562.68,576.41,581.21,580.41,575.95,564.79,550,563.85,568.6,568.11,563.92,562.71,563.08,558.08
895.62,890.57,886.56,889.72,899.67,918.66,938.92,959.55,987.04,1016.4,1048.5,1079.9,1109.6,1132,1147.9,1159.9,1169.3,906.99,931.04,950.44,970.01,987.33,1026.1,1050.5,1075.1,1100,1124.8,1008.7,1000.9,994.68,989,964.04,974.05,986.6,1004.4,1020,930.5,946.13,963.71,973.48,959.38,941.17,1047.1,1060.4,1078.8,1096.9,1080.7,1061.8,952.36,968.19,979.63,989.98,1003.4,1014.9,1030.9,1013.7,1001,987.49,975.59,964.17,959.22,978.64,988.58,1001.8,1023.1,1002.1,988.96,979.02,366.87,400.95,438.08,473.05,506.18,534.78,562.96,592.28,602.63,601.29,587.81,567.21,544.49,516.18,480.93,441.41,397.06,372.85,375.72,386.94,398.32,408.06,409.34,402.87,399.68,401.39,405.61,429.54,460.5,492.22,521.7,519.63,528.43,535.92,533.32,528.72,403.65,403.85,407.82,419.67,423.51,419.43,432.28,421.89,423.9,430.07,440.81,441.91,543.69,548.88,550.76,556.3,554.8,557.85,559.52,572.53,576.38,575.24,571.48,560.94,548.21,561.03,566.12,565.44,561.58,557.97,558.7,553.54
896.1,890.79,886.72,888.88,899.8,919.75,941,960.69,986.32,1015.8,1046.1,1077.8,1108.6,1131.9,1148.4,1160.4,1169,910.34,933.79,951.51,970.49,987.69,1027.7,1052.9,1077,1100.8,1125.9,1008,1000.9,995.13,989.97,964.89,975.15,987.19,1004.1,1019.9,928.46,944.53,962.39,973.08,958.89,940.33,1045.9,1059.7,1077.9,1097.6,1079.2,1060,952.6,968.89,981.49,991.5,1005.1,1016.6,1032.5,1015.1,1002.3,988.44,976.39,963.81,959.64,980.06,990.25,1003.6,1024.2,1003.7,990.5,980.07,362.42,396.91,435.43,471.21,503.59,531.31,558.21,584.84,595.61,594.25,581.72,562.09,540.32,512.73,476.94,436.55,393.45,369.5,377.86,389.88,400.84,411.28,415.32,412.06,409.01,410.8,412.44,436.95,463.15,490.71,516.41,514.24,522.38,530.19,527.86,524.91,406.38,412.38,415.51,422.92,427.21,424.42,439.33,435.46,439.09,440.04,451.18,450.68,538.41,542.66,544.46,550.68,548.29,552.35,554.47,568.62,573.06,571.72,567.65,556.71,542.44,555.65,560.61,560.1,555.95,554.69,555.14,550.04
902.7,896.11,891.03,893.39,904.86,926.36,945.57,964.06,989.65,1020,1051.2,1081.8,1111.5,1133.8,1149.4,1160.8,1170.4,915.09,939.91,959.3,979.6,995.17,1030.1,1055.5,1080.2,1105.2,1129.2,1012.9,1004.7,997.77,991.5,967.39,976.97,989.06,1006.3,1022.5,934.2,951.03,970.11,980.26,964.3,945.29,1050.1,1064.6,1084.4,1101.7,1085.5,1065.3,954.8,971.28,983.37,993.33,1006.9,1019,1034.5,1017.8,1003.9,990.42,978.89,966.64,961.27,981.94,991.67,1004.9,1025.9,1005.3,992.34,982.73,367.71,399.7,435.76,471.06,503.89,530.94,557.89,582.71,592.29,589.99,575.44,556.13,533.14,505.02,470.33,433,392.02,361.76,367.37,379.71,389.87,401.65,403.06,396.83,394.12,396.16,400.62,424.55,453.58,482.96,510.56,509.48,517.32,524.9,522.87,519.44,394.24,394.94,399.47,412.08,416.43,411.61,425.84,416.86,418.9,424.86,437.97,438.06,533.65,538.99,540.72,546.09,544.05,547.83,549.65,563.33,567.35,565.88,561.76,551.37,538.42,551.1,555.8,555.17,551.3,549.2,549.5,544.35
887.68,890.83,899.34,914.79,929.83,942.98,962.5,981.47,1007.4,1036.3,1064.2,1086.1,1102.1,1109.1,1108.8,1105,1097.4,900.09,915.24,929.97,942.75,952.53,984.74,998.17,1011.8,1026.2,1041.1,973.16,977.13,979.68,983.1,969.53,978.73,989.88,999.44,1008.6,919.85,927.93,939.83,950.11,940.43,928.48,1002.5,1009.3,1021.5,1033.3,1026.7,1013.3,968.64,981.38,989.99,997.61,1008.2,1024,1038.2,1026.5,1011.2,999.18,990.64,979.53,975.81,990.83,998.15,1009.1,1034.8,1008.8,997.74,990.4,440.58,463.42,487.86,510.29,530.73,552.45,569.51,585.1,588.6,581.85,569.05,551.98,523.95,496.02,466.54,435.77,406.65,403.78,400.6,406.19,412.56,420.7,411.96,402.38,394.67,390.97,394.09,440.09,459.82,480.24,500.87,511.16,518.39,520.6,516.06,511.2,434.88,429.03,431.65,440.67,443.16,441.71,437.5,429.13,423.52,426.74,435.65,439.1,541.69,539.95,539.79,543.63,540.07,542.59,546.26,560.68,565.59,565.42,561.49,554.35,544.39,547.37,550.33,548.45,546.76,552.72,553.21,550.58
896.88,893.01,889.1,890.19,901.01,919.28,942.04,963,988.96,1020.5,1049.4,1080.1,1109.9,1135,1151.7,1164.3,1173.8,907.5,929.52,949.08,968.7,988.63,1028.5,1056.2,1082.5,1107.3,1132.3,1007.1,1000.7,995.8,991.01,965.36,975.89,988.28,1005.8,1022.6,927.1,943.95,960.61,973.58,958.07,940.38,1048.1,1062.1,1079.1,1101.1,1079.3,1061.9,952.53,970.13,983.72,993.58,1007.4,1020.9,1038.5,1018.3,1003.4,989.14,977.06,965.41,960.1,981.72,992.12,1005.9,1030.9,1005.2,991.74,980.93,342.32,378.35,418.12,454.37,487.69,516.67,546.19,573.61,585.32,583.97,573.05,554.66,532.75,504.7,469.64,429.26,385.4,362.09,368.04,378.69,392.05,403.69,411.71,409.72,408.72,411.25,415.77,431.51,456.39,482.05,506.71,501.82,511.54,519.85,517.63,515.64,398.59,407.95,411.45,416.87,418.9,415.53,435.93,436.23,440.98,441.79,448.51,445.78,524.48,530.32,533.38,539.49,538.06,541.44,543.51,557.32,563.58,562.42,557.92,545.62,528.75,542.85,548.16,547.77,544.3,545.95,545.99,540.77
896.15,891.9,890.25,897.85,911.4,929.62,948.83,969.52,998.9,1034.9,1074,1110.3,1144.1,1171.5,1187.8,1197.3,1206.7,906.36,924.21,943.45,964.54,984.74,1040,1072.3,1100.3,1128.3,1150.7,1014,1006.4,1000.8,994.49,971.56,982.71,996.67,1016.1,1032.8,935,950.59,972.5,983.53,967.06,946.97,1060.9,1079,1100.2,1119.2,1101.1,1080,958.51,974.19,989.73,998.9,1016.8,1039.1,1061.4,1034.2,1009.2,991.26,980.54,965.22,969.01,987.85,997.55,1015,1050.8,1012.2,994.51,985.49,356.24,390.77,430.34,467.04,501.45,533.42,567.6,605.6,625.57,628.01,609.75,583.65,546.1,509.19,462.12,418.26,372.08,343.57,340.05,351.02,359.72,371.38,370.96,364.75,360.45,361.15,367.63,405.88,439.59,474.02,506.7,505.6,516.57,524.73,521.42,517.37,382.36,377.91,383.06,400.42,402.01,396.29,408.88,393.31,393.28,405.61,415.08,414.8,534.34,534.31,537.24,543.66,541.91,546.97,555.48,588.24,593.37,591.45,587.3,570.31,542.32,550.08,553.25,554.45,557.55,566.78,565.54,560.6
885.91,885.76,888.2,894.41,906.3,925.49,946.63,969.6,996.78,1023,1054.6,1085.9,1117.7,1142.3,1158.4,1173.4,1188,895.89,922.43,946.48,969.94,993.09,1048,1075.2,1099.4,1127.1,1154,1020.9,1012.6,1004.2,997.22,973.07,983.4,995.99,1013.3,1028,927.04,945.39,965.55,975.62,959.7,938.67,1060.5,1075.9,1096.6,1116,1099.8,1079.1,958.46,976.93,988.51,997.17,1010.3,1023.1,1039.1,1021.5,1005.8,993.31,983.02,970.24,966.81,987.42,995.68,1008.3,1030.7,1007.8,994.93,986.95,334.43,379.8,423.8,463.55,499.19,531.08,560.1,586.23,596.35,593.55,578.61,560.85,535.52,503.96,465.48,420.62,372.23,338.04,338.32,347.94,359.24,368.88,372.15,368.04,364.5,363.04,366.96,407.92,441.82,476.89,510.29,505.32,513.95,521.2,518.19,514.75,380.67,378.46,384.33,400.08,403,397.22,409.93,396.51,396.88,406.58,417.77,418.33,535.82,542.63,543.47,548.67,546.02,549.12,550.89,569.81,573.99,574.94,572.42,560.98,541.95,553.02,556.07,555.22,553.73,554.31,556.08,552.16
896.78,893.21,890.76,895.39,905.95,924.06,945.79,968.2,995.78,1025,1058,1089.9,1119.2,1141.6,1156.6,1168.3,1178.1,906.87,931.49,952.56,973.05,991.95,1036.3,1062.3,1087.9,1113.5,1137.8,1015.9,1008.7,1002.8,997.35,972.13,982.33,995.19,1013.8,1029.5,934.24,950.6,967.65,978.22,963.69,945.52,1056.2,1070.1,1087.8,1106.4,1090,1071.7,960.35,978,989.8,999.76,1013.6,1025.5,1042.2,1024.2,1011,997.16,985.67,973.67,967.72,988.98,998.63,1012.1,1034.5,1012.2,998.53,989.09,364.26,398.79,437.54,472.77,506.89,537.95,566.26,596.36,606.62,605.4,590.88,570.19,546.91,517.6,481.73,440.28,393.55,370.96,372.24,382.43,394.52,404.5,405.07,398.57,394.62,396.9,401.92,428.37,460.96,494.59,526.32,522.26,531.81,539.47,535.74,530.38,402.92,402.66,407.03,418.24,421.1,416.73,429.48,418.49,420.3,426.69,435.95,436.88,546.14,553.98,556.36,561.31,559.4,560.76,560.34,575.13,579.4,579.04,575.8,564.51,551.89,565.31,569.43,568.57,563.89,561.52,562.85,558.1
899.68,898.21,897.73,904.28,917.93,937.08,957.74,979.26,1006.1,1032.3,1063.1,1093.5,1123.1,1146.3,1162.4,1175.6,1187.9,911.67,938.48,960.9,982.79,1001.2,1048.7,1074.3,1098.5,1125.3,1149.8,1026.4,1019,1011.5,1005.8,980.78,991.46,1004.2,1022.3,1037.7,941.78,957.7,976.04,986.38,971.45,952.58,1064.8,1078,1096.8,1115.2,1100,1081,968.88,986.02,997.08,1006.4,1019.5,1030.6,1047.1,1029.7,1016.7,1004.1,993.53,981.25,976.06,996.33,1005.1,1017.8,1038.9,1018.1,1005.2,996.96,372.11,411.64,453.49,490.13,524.32,552.61,580.24,605.92,614.22,612.1,597.57,579.54,555.98,525.34,488.59,445.5,399.21,373.97,373.8,382.49,392.24,401.9,402.98,396.87,394.25,396.82,402.16,433.11,466.67,501.13,533.79,528.86,537.03,544.14,540.97,536.26,410.75,408,413.49,427.58,430.64,425.88,436.39,423.43,424.01,432.2,442.43,443.91,556.53,563.95,565.33,569.86,567.78,570.1,570.1,587.06,590.2,590.36,588.01,577.8,562.46,573.81,577.17,576.55,573.31,571.51,573.04,569.07
904.79,902.19,901.33,906.84,918.94,936.49,958.34,980.45,1007.9,1036.3,1069,1100.6,1130.2,1151.7,1165.6,1176.1,1184.4,917.02,940.07,960.27,981.03,999.23,1044,1069.6,1094.2,1118.6,1142.8,1023.6,1017.5,1012.3,1007.1,982.03,992.83,1005.9,1024.4,1039.7,941.91,957.25,973.23,984.85,970.06,953.26,1064.5,1077.6,1094.7,1113.2,1096.8,1079.5,971.56,988.02,999.53,1009.8,1024,1037.3,1052.8,1036,1021.6,1006.9,995.25,983.08,978.73,998.78,1008.9,1023.2,1045.8,1022.6,1008.2,998.3,373.09,409.06,450.93,487.54,522.54,553.27,580.29,608.65,617.85,616.01,602.48,582.43,558.64,528.24,491.62,447.09,399.96,389.58,390.64,400.4,411.05,420.25,418.84,413.36,409.98,410.37,412.56,444.29,475.45,508.69,540.05,534.87,545.35,553.54,549.26,542.49,419.95,421.37,425.05,433.32,435.23,431.14,442.67,433.22,435.16,439.42,447.37,448.33,561.4,567.76,570.39,575.55,573.64,574.86,574.54,590.72,594.5,594.84,591.4,579.71,566.64,578.75,582.67,581.89,577.57,576.93,578.16,573.9
902.07,902.19,904.15,909.82,922.83,941.67,964.8,986.92,1012.8,1038,1069.8,1100.7,1132.3,1154.8,1169.3,1180.9,1192.5,912.3,936.03,959.02,981.42,1002.2,1054.7,1080.6,1104.1,1128.5,1154.2,1027.5,1021.3,1015.4,1010.4,988.89,998.75,1010.1,1025.9,1038.9,943.52,960.39,978.66,986.86,972.85,954,1066.9,1079.5,1098.5,1117.2,1101.8,1082.8,975.24,991.19,1003.8,1012.7,1025.6,1039.6,1054.7,1037.3,1021.6,1008.3,998.2,985.39,981.52,1003,1011.5,1024.6,1047.7,1023.4,1010.1,1001.8,370.7,411.64,455.1,494.06,529.11,558.49,585.08,611.77,619.94,618.43,604.44,586.87,561.58,530.81,494.39,449.62,402.25,383.9,381.71,389.75,398.33,406.68,407.47,402.84,401.44,404.29,406.93,441.49,472.82,505.63,537.35,532.97,540.55,546.96,543.61,539.99,417.63,416.12,421.73,434.34,436.82,432.02,442.33,429.37,430.72,438.1,448,449.37,564.86,569.75,570.9,575.43,572.97,575.67,576.95,595.87,601.64,602.22,599.64,586.75,569.77,578.9,581.87,580.73,579.32,582.24,583.99,580.21
903.47,902.8,906.79,916.78,931.14,949.81,969.62,990.43,1018.7,1047.9,1079.5,1109.6,1137.5,1152.9,1159.6,1165.7,1170.3,917.03,936.16,955.51,974.06,991.82,1032.6,1055.4,1078.2,1103.9,1132.2,1012.5,1010.6,1008.7,1006.7,986.54,997.94,1011,1026.2,1039.1,937.71,952.97,970.55,981.27,967.56,949.88,1052.8,1064.3,1082.5,1101.3,1085.1,1066.9,979.5,993.62,1004.6,1014.2,1027.4,1041.8,1056.5,1040.3,1024.6,1010.7,1000.3,988.45,986.34,1004,1012.8,1026.7,1050.8,1025.5,1011.6,1002.3,389.08,427.22,471.94,511.68,542.55,569.26,593.25,614.4,619.63,616.33,599.76,578.2,546.99,511.09,472.26,430.59,387.36,408.98,408.53,415.7,422.56,429.21,426.2,418.37,414.04,410.9,410.31,451.46,481.27,511.97,542.77,541.39,550.11,555.21,550.58,544.87,434.3,434.79,437.32,445.65,449.68,446.93,446.47,435.87,435.41,437.41,450.31,452.26,568.68,573,574.23,579.72,576.3,579.72,578.76,594.76,597.92,597.93,593.78,583.7,573.21,582.75,586.32,585.25,581.5,581.67,583.02,578.51
904.92,905.06,910.65,921.83,938.95,960.65,978.73,997.76,1024.6,1051.1,1073.3,1090.8,1105.5,1113.6,1118.6,1121.4,1120,928.41,945.29,961.13,976.15,990.33,1014.4,1029.6,1044.6,1062.5,1085.1,1005.2,1004.9,1004.9,1004.3,985.54,996.51,1009,1021.7,1031.9,945.75,956.53,970.09,981.33,970.18,956.63,1031.4,1040.1,1054.1,1069.8,1058.2,1044,979.98,992.54,1004.2,1012.7,1022.9,1035.2,1049,1038.4,1025.1,1014,1004.7,991.45,986.28,1004.8,1012.5,1023.1,1043.1,1023.4,1012.8,1004.3,422.18,454.88,490.83,522.98,550.86,576.36,598.65,617.9,623.12,616.95,597.46,569.57,536.6,505.46,478.3,446.34,412.24,429.18,429.17,435.58,442.53,447.74,444.89,435.09,427.91,420.27,415.35,461.32,489.47,516.84,544.75,544.4,552.57,557.25,550.89,541.84,459.19,458.94,457.53,460.73,467.59,467,455.28,449.22,447.22,446.34,457.92,459.59,569.71,572.53,574,576.58,572.62,571.56,568.49,593.13,600.76,602.19,599.11,589.27,572.65,579.01,580.89,577.44,570.67,583.71,586.52,583.18
910.94,911.09,915.77,925.72,942.4,964.75,983.91,1004.3,1029.9,1056.1,1076.8,1092.4,1106.2,1115.5,1118.4,1118.7,1117.5,927.21,940.61,957.94,974.04,989.11,1008.4,1023.4,1039,1057,1079.1,1001.8,1001.6,1001.9,1001.3,982.71,993.21,1005.7,1017.9,1028.3,945.62,955.81,970.14,982.83,971.55,956.69,1026,1036.4,1051.4,1067.3,1054.6,1039.6,976.85,989.44,999.79,1008.1,1018.4,1032.7,1049.6,1037.3,1023.4,1011.8,1003.1,989.83,982.7,1000.8,1008.5,1019,1044.1,1020.1,1009.5,1001,424.46,456.62,490.32,522.8,552.26,578.07,600.18,618.17,622.26,614.89,595.61,570.08,539.06,508.52,480.39,448.76,416.03,430.57,424.8,430.25,437.1,444.2,441.94,429.3,421.08,414,411.86,456.36,485.11,512.42,540.44,539.76,547.72,551.44,545.21,536.42,456.96,455.19,453.8,458.33,465.24,465.24,452.49,445.07,444.09,445.07,456.19,457.23,564.56,567.56,567.72,569.55,563.65,561.09,558.82,586.29,595.48,597.67,596,586.51,567.5,572.68,573.01,569.31,561.21,579.93,582.69,580.6
932.68,936.76,944.27,953.84,966.64,978.97,988.77,999.38,1015.5,1032.6,1050.1,1062.8,1073.2,1080,1076.6,1067.1,1054.1,923.18,921.32,923.03,925.5,930.22,943.9,951.03,962.66,976.6,993.17,945.28,947.88,950.31,953.18,953,960.77,969.52,976.63,983.16,936.38,937.86,942.04,948.69,945.78,941.39,963.41,968.02,976.19,985.62,978.85,972.02,972.8,967.22,969.23,974.99,979.75,991.84,1009.1,1000.9,993.45,988.07,982.29,975.4,972.84,973.92,978.68,983.59,1004.1,987.83,983.26,978.1,518.46,531.09,543.8,554.78,564.71,576.98,588.77,596.49,594.8,586.83,574.05,557.14,535.03,511.8,488.09,464.45,443.07,487.86,485.39,481.5,476.41,473.56,460.24,450.91,444.73,439.44,437.41,479.47,491.22,502.32,515.39,529.4,530.31,528.79,522.49,515.9,497.53,491.69,488.16,483.62,490.08,495.42,469.32,462.97,459.62,456.5,463.78,467.58,559.97,554.25,547.69,546.84,542.2,539.26,540.8,553.26,560.61,565.46,567.98,565.75,558.25,553.37,550.42,547.17,542.62,553.53,557.48,560.26
916.01,920.38,930.56,945.79,962.59,981.61,999.17,1017.1,1036.6,1058.3,1078.6,1090.3,1104.5,1110.7,1107,1097.5,1087.2,907.72,916.97,924.62,932.5,939.43,968.14,979.5,993.82,1009.2,1028.3,956.42,958.06,959.36,960.19,964.65,971.66,981.33,987.3,994.93,927.66,930.69,940.97,951.67,943.62,934.69,988.31,994.67,1007.9,1021,1011.9,999.9,981.37,979.69,985.48,994.47,1002.2,1023.1,1041.5,1035.5,1020.3,1008.8,998.23,988.1,983.77,989.26,998.19,1007,1038.3,1011.7,1001.9,992.14,490.1,510.21,532.43,552.54,570.39,589.47,607.95,617.55,618.74,611.65,597.68,579.08,551.41,521.94,490.92,458.68,430.35,450.19,450.27,453.62,457.14,460.06,444.39,434.66,426.39,419.74,415.8,472.84,488.48,504.31,521.8,536.3,539.97,541.42,536.43,532.46,474.07,465.99,464.42,472.25,475.56,477.43,459.28,446.19,441.88,446.08,454.17,457.52,572.12,567.2,564.84,566.22,560.24,557.19,558.41,575.07,583.18,586.18,587.16,581.19,571.16,572.06,571.88,567.67,558.43,576.77,578.33,577.12
904.86,906.24,914.34,928.87,944.45,962.98,980.55,999.17,1016,1034.9,1054.7,1069.6,1083.8,1093.8,1092.9,1084.3,1075.5,905.41,914.21,923.61,932.3,941.74,967.34,981.39,994.2,1007.6,1025.4,957.64,958.61,957.92,957.19,961.54,966.52,973.33,978.06,985.53,923.48,929.41,940.53,949.61,940.95,930.02,987.81,994.43,1006.8,1019,1011.2,1000,965.7,968.18,974.38,981.32,987.35,1006.5,1024.5,1016.3,1002.8,994.35,986.13,976.06,969.38,977.95,984.42,991.04,1019.8,995.71,988.26,981.42,474.15,495.28,520.35,542.51,562.13,578.41,596.23,607.42,609.43,601.53,586.51,566.72,540.62,512.84,483.09,451.45,423.69,434.79,433.2,437.88,441.71,442.65,433.23,425.16,417.92,412.27,410.76,463.73,478.47,493.46,509.62,527.17,529.73,530.77,527.71,527.02,467.86,462.69,461.36,467.98,472.31,472.91,458.32,448.3,445,446.77,455.23,458.41,566.11,561.17,557.14,559.16,555.29,556.99,560.01,578.24,585.37,586.77,586.57,579.38,565.94,566.29,565.97,564.87,560.56,575.07,574.98,573.8
905.85,909.5,920.36,935.45,952.01,971.16,990.88,1013,1034.8,1056.3,1076.7,1087.9,1097.5,1103.6,1101.8,1092.8,1082.9,904.27,912.14,925.39,937.6,949.73,974.18,984.53,997.62,1013.5,1030.4,968.55,973.94,978.71,982.99,969.89,978.89,990.96,999.61,1008.1,927.1,931.65,943.22,956.69,946.8,935.07,991.84,999.91,1012.8,1026.4,1018.4,1004.7,979.79,985.42,992.14,998.89,1004.8,1021.2,1039.8,1030.1,1019,1010.6,1003.6,992.27,986.78,995.81,1002.5,1009.1,1033.8,1011,1003.7,996.75,479.14,501.33,525.17,545.89,566.87,586.24,605.3,617.79,618.03,608.89,590.23,569.78,539.13,509.57,481.25,448.52,418.15,450.36,442.1,444.34,449.31,453.44,444.16,431.25,422.07,415.59,414.86,468.75,493.53,517.68,542.05,546.22,553.48,555.73,547.84,539.84,473.48,468.12,466.36,473.27,478.12,479.13,464.8,453.44,448.63,451.08,461.95,465.88,574.08,571.61,568.99,570.27,564.89,563.4,561.29,581.81,590.99,593.45,593.95,588.42,573.5,577.02,576.86,573.36,563.94,577.61,579.69,579.2
910.08,912.32,921.89,936.04,949.9,967.03,981.3,994.97,1009.7,1025.7,1044.8,1059.8,1075.5,1086.9,1089.9,1086.6,1080.8,905.36,914.06,922.15,930.96,939.39,963.82,978.66,994.74,1012,1029.2,956.03,956.29,954.31,953.34,952.94,958.47,966.37,973.63,983.11,921.72,927.63,939.18,950.69,940.74,929.1,984.04,990.38,1004.8,1017.4,1009.5,996.17,962.43,963.12,970.55,976.25,981.17,998.32,1018.8,1007.7,995.97,988.32,980.85,970.29,965.49,973.02,978.58,983.98,1013,989.31,983.73,977.18,477.08,499.35,523.18,544.5,563.49,578.04,594.39,604.07,607.71,603.99,591.81,575.36,551.21,523.08,492.77,462.71,435.16,441.86,440.57,441.19,446.56,449.34,442.68,433.98,426.77,425.63,428.7,471,486.11,500.66,516.33,532.09,535.46,537.22,533.64,531.16,471.54,465.77,464.63,473.76,476.62,476.97,468.92,457.58,454.08,456.61,465.7,468.91,568.39,563.79,559.76,562.2,559.22,562.7,567.98,584.79,591.88,591.78,590.22,580.64,567.58,567.9,567.87,567.81,566.9,580.97,579.79,577.77
